 0.5012E+04 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.5012E+04 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+01 0.72761985E+21 0.60789043E+05
 0.6310E+04 0.1259E+01 0.11629648E+22 0.14014784E+06
 0.6310E+04 0.1585E+01 0.18578370E+22 0.31234184E+06
 0.6310E+04 0.1995E+01 0.29499737E+22 0.70111575E+06
 0.6310E+04 0.2512E+01 0.46639959E+22 0.15857232E+07
 0.6310E+04 0.3162E+01 0.73535208E+22 0.36150915E+07
 0.6310E+04 0.3981E+01 0.11577364E+23 0.83127915E+07
 0.6310E+04 0.5012E+01 0.18221864E+23 0.19299562E+08
 0.6310E+04 0.6310E+01 0.28697952E+23 0.45295792E+08
 0.6310E+04 0.7943E+01 0.45262257E+23 0.10756802E+09
 0.6310E+04 0.1000E+02 0.71541900E+23 0.25846069E+09
 0.6310E+04 0.1259E+02 0.11339687E+24 0.62796928E+09
 0.6310E+04 0.1585E+02 0.18035005E+24 0.15425078E+10
 0.6310E+04 0.1995E+02 0.28796805E+24 0.38316175E+10
 0.6310E+04 0.2512E+02 0.46182598E+24 0.96372275E+10
 0.6310E+04 0.3162E+02 0.74414785E+24 0.24632877E+11
 0.6310E+04 0.3981E+02 0.12048128E+25 0.64361005E+11
 0.6310E+04 0.5012E+02 0.19593480E+25 0.17280385E+12
 0.6310E+04 0.6310E+02 0.32045961E+25 0.47666004E+12
 0.6310E+04 0.7943E+02 0.52616363E+25 0.13467674E+13
 0.6310E+04 0.1000E+03 0.86541643E+25 0.38982850E+13
 0.6310E+04 0.1259E+03 0.14211410E+26 0.11596533E+14
 0.6310E+04 0.1585E+03 0.23191406E+26 0.35671272E+14
 0.6310E+04 0.1995E+03 0.37385195E+26 0.11429294E+15
 0.6310E+04 0.2512E+03 0.59127838E+26 0.38486397E+15
 0.6310E+04 0.3162E+03 0.91121834E+26 0.13827167E+16
 0.6310E+04 0.3981E+03 0.13601836E+27 0.53609470E+16
 0.6310E+04 0.5012E+03 0.19607852E+27 0.22619381E+17
 0.6310E+04 0.6310E+03 0.27228977E+27 0.10495445E+18
 0.6310E+04 0.7943E+03 0.36464026E+27 0.54334975E+18
 0.6310E+04 0.1000E+04 0.47268900E+27 0.31862209E+19
 0.6310E+04 0.1259E+04 0.59638279E+27 0.21503217E+20
 0.6310E+04 0.1585E+04 0.73651444E+27 0.17229947E+21
 0.6310E+04 0.1995E+04 0.89384525E+27 0.17339740E+22
 0.6310E+04 0.2512E+04 0.10666628E+28 0.23233697E+23
 0.6310E+04 0.3162E+04 0.12473712E+28 0.43938646E+24
 0.6310E+04 0.3981E+04 0.14217419E+28 0.11844236E+26
 0.6310E+04 0.5012E+04 0.15615721E+28 0.42416746E+27
 0.6310E+04 0.6310E+04 0.15706632E+28 0.18085215E+29
 0.6310E+04 0.7943E+04 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1259E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1585E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1995E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.6310E+04 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+01 0.69217828E+21 0.29564224E+04
 0.7943E+04 0.1259E+01 0.11063462E+22 0.68239966E+04
 0.7943E+04 0.1585E+01 0.17674416E+22 0.15223890E+05
 0.7943E+04 0.1995E+01 0.28065206E+22 0.34219258E+05
 0.7943E+04 0.2512E+01 0.44373598E+22 0.77532438E+05
 0.7943E+04 0.3162E+01 0.69965391E+22 0.17716047E+06
 0.7943E+04 0.3981E+01 0.11016067E+23 0.40848769E+06
 0.7943E+04 0.5012E+01 0.17339741E+23 0.95115800E+06
 0.7943E+04 0.6310E+01 0.27311166E+23 0.22384248E+07
 0.7943E+04 0.7943E+01 0.43079844E+23 0.53277965E+07
 0.7943E+04 0.1000E+02 0.68101533E+23 0.12828638E+08
 0.7943E+04 0.1259E+02 0.10796162E+24 0.31246558E+08
 0.7943E+04 0.1585E+02 0.17173910E+24 0.76987744E+08
 0.7943E+04 0.1995E+02 0.27428201E+24 0.19195350E+09
 0.7943E+04 0.2512E+02 0.43999592E+24 0.48483981E+09
 0.7943E+04 0.3162E+02 0.70919588E+24 0.12444296E+10
 0.7943E+04 0.3981E+02 0.11486347E+25 0.32639301E+10
 0.7943E+04 0.5012E+02 0.18687412E+25 0.87989064E+10
 0.7943E+04 0.6310E+02 0.30577438E+25 0.24390672E+11
 0.7943E+04 0.7943E+02 0.50229516E+25 0.69401821E+11
 0.7943E+04 0.1000E+03 0.82657923E+25 0.20261793E+12
 0.7943E+04 0.1259E+03 0.13581068E+26 0.60741937E+12
 0.7943E+04 0.1585E+03 0.22175823E+26 0.18762970E+13
 0.7943E+04 0.1995E+03 0.35771354E+26 0.60114652E+13
 0.7943E+04 0.2512E+03 0.56616410E+26 0.20168260E+14
 0.7943E+04 0.3162E+03 0.87319563E+26 0.71593062E+14
 0.7943E+04 0.3981E+03 0.13043864E+27 0.27190938E+15
 0.7943E+04 0.5012E+03 0.18811604E+27 0.11155700E+16
 0.7943E+04 0.6310E+03 0.26114805E+27 0.49978215E+16
 0.7943E+04 0.7943E+03 0.34912714E+27 0.24771681E+17
 0.7943E+04 0.1000E+04 0.45092383E+27 0.13837333E+18
 0.7943E+04 0.1259E+04 0.56558012E+27 0.88802345E+18
 0.7943E+04 0.1585E+04 0.69320887E+27 0.66551993E+19
 0.7943E+04 0.1995E+04 0.83487905E+27 0.59161950E+20
 0.7943E+04 0.2512E+04 0.99106040E+27 0.64860870E+21
 0.7943E+04 0.3162E+04 0.11590564E+28 0.99261745E+22
 0.7943E+04 0.3981E+04 0.13332843E+28 0.23026941E+24
 0.7943E+04 0.5012E+04 0.15052915E+28 0.79305239E+25
 0.7943E+04 0.6310E+04 0.16396836E+28 0.37268201E+27
 0.7943E+04 0.7943E+04 0.16436456E+28 0.21127322E+29
 0.7943E+04 0.1000E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1259E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1585E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1995E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.7943E+04 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+01 0.65653482E+21 0.13391820E+03
 0.1000E+05 0.1259E+01 0.10494074E+22 0.31058954E+03
 0.1000E+05 0.1585E+01 0.16765189E+22 0.69610480E+03
 0.1000E+05 0.1995E+01 0.26622449E+22 0.15741497E+04
 0.1000E+05 0.2512E+01 0.42094369E+22 0.35941992E+04
 0.1000E+05 0.3162E+01 0.66375346E+22 0.82906709E+04
 0.1000E+05 0.3981E+01 0.10451452E+23 0.19328812E+05
 0.1000E+05 0.5012E+01 0.16452381E+23 0.45558914E+05
 0.1000E+05 0.6310E+01 0.25916104E+23 0.10858386E+06
 0.1000E+05 0.7943E+01 0.40884186E+23 0.26175367E+06
 0.1000E+05 0.1000E+02 0.64640301E+23 0.63841788E+06
 0.1000E+05 0.1259E+02 0.10249305E+24 0.15763381E+07
 0.1000E+05 0.1585E+02 0.16307484E+24 0.39439352E+07
 0.1000E+05 0.1995E+02 0.26051095E+24 0.10014651E+08
 0.1000E+05 0.2512E+02 0.41803060E+24 0.25871284E+08
 0.1000E+05 0.3162E+02 0.67402717E+24 0.68203424E+08
 0.1000E+05 0.3981E+02 0.10921082E+25 0.18380797E+09
 0.1000E+05 0.5012E+02 0.17775873E+25 0.50606912E+09
 0.1000E+05 0.6310E+02 0.29100727E+25 0.14224978E+10
 0.1000E+05 0.7943E+02 0.47830249E+25 0.40854789E+10
 0.1000E+05 0.1000E+03 0.78758685E+25 0.12009122E+11
 0.1000E+05 0.1259E+03 0.12949266E+26 0.36221657E+11
 0.1000E+05 0.1585E+03 0.21160329E+26 0.11247662E+12
 0.1000E+05 0.1995E+03 0.34163960E+26 0.36048824E+12
 0.1000E+05 0.2512E+03 0.54130255E+26 0.11953877E+13
 0.1000E+05 0.3162E+03 0.83592611E+26 0.41234989E+13
 0.1000E+05 0.3981E+03 0.12505374E+27 0.14952658E+14
 0.1000E+05 0.5012E+03 0.18061687E+27 0.57623911E+14
 0.1000E+05 0.6310E+03 0.25101632E+27 0.23764866E+15
 0.1000E+05 0.7943E+03 0.33562641E+27 0.10767507E+16
 0.1000E+05 0.1000E+04 0.43279161E+27 0.55011460E+16
 0.1000E+05 0.1259E+04 0.54071229E+27 0.32425367E+17
 0.1000E+05 0.1585E+04 0.65861001E+27 0.22451120E+18
 0.1000E+05 0.1995E+04 0.78724417E+27 0.18413272E+19
 0.1000E+05 0.2512E+04 0.92808491E+27 0.17831809E+20
 0.1000E+05 0.3162E+04 0.10811145E+28 0.22169581E+21
 0.1000E+05 0.3981E+04 0.12449932E+28 0.40584047E+22
 0.1000E+05 0.5012E+04 0.14191027E+28 0.11618745E+24
 0.1000E+05 0.6310E+04 0.15880784E+28 0.51638697E+25
 0.1000E+05 0.7943E+04 0.17171611E+28 0.32150225E+27
 0.1000E+05 0.1000E+05 0.17156251E+28 0.24450586E+29
 0.1000E+05 0.1259E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1585E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1995E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.1000E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+01 0.62011267E+21 0.68863125E+01
 0.1259E+05 0.1259E+01 0.99121793E+21 0.15989172E+02
 0.1259E+05 0.1585E+01 0.15836086E+22 0.35870369E+02
 0.1259E+05 0.1995E+01 0.25147999E+22 0.81202774E+02
 0.1259E+05 0.2512E+01 0.39764660E+22 0.18564366E+03
 0.1259E+05 0.3162E+01 0.62705442E+22 0.42894177E+03
 0.1259E+05 0.3981E+01 0.98742840E+22 0.10024656E+04
 0.1259E+05 0.5012E+01 0.15545068E+23 0.23715742E+04
 0.1259E+05 0.6310E+01 0.24489417E+23 0.56832583E+04
 0.1259E+05 0.7943E+01 0.38638430E+23 0.13805230E+05
 0.1259E+05 0.1000E+02 0.61098760E+23 0.34013891E+05
 0.1259E+05 0.1259E+02 0.96895162E+23 0.85065562E+05
 0.1259E+05 0.1585E+02 0.15420253E+24 0.21622384E+06
 0.1259E+05 0.1995E+02 0.24640294E+24 0.55964438E+06
 0.1259E+05 0.2512E+02 0.39551585E+24 0.14766798E+07
 0.1259E+05 0.3162E+02 0.63795723E+24 0.39701830E+07
 0.1259E+05 0.3981E+02 0.10341027E+25 0.10864380E+08
 0.1259E+05 0.5012E+02 0.16839871E+25 0.30229812E+08
 0.1259E+05 0.6310E+02 0.27583376E+25 0.85662496E+08
 0.1259E+05 0.7943E+02 0.45363916E+25 0.24799866E+09
 0.1259E+05 0.1000E+03 0.74747994E+25 0.73581978E+09
 0.1259E+05 0.1259E+03 0.12299201E+26 0.22428682E+10
 0.1259E+05 0.1585E+03 0.20115978E+26 0.70264873E+10
 0.1259E+05 0.1995E+03 0.32512064E+26 0.22510981E+11
 0.1259E+05 0.2512E+03 0.51580744E+26 0.73932358E+11
 0.1259E+05 0.3162E+03 0.79786752E+26 0.25057380E+12
 0.1259E+05 0.3981E+03 0.11960256E+27 0.88385664E+12
 0.1259E+05 0.5012E+03 0.17314385E+27 0.32612444E+13
 0.1259E+05 0.6310E+03 0.24118742E+27 0.12669394E+14
 0.1259E+05 0.7943E+03 0.32306056E+27 0.52663085E+14
 0.1259E+05 0.1000E+04 0.41679208E+27 0.23975269E+15
 0.1259E+05 0.1259E+04 0.51989031E+27 0.12270595E+16
 0.1259E+05 0.1585E+04 0.63063928E+27 0.73123783E+16
 0.1259E+05 0.1995E+04 0.74911682E+27 0.52558760E+17
 0.1259E+05 0.2512E+04 0.87704130E+27 0.45595826E+18
 0.1259E+05 0.3162E+04 0.10158722E+28 0.50042529E+19
 0.1259E+05 0.3981E+04 0.11665966E+28 0.74260743E+20
 0.1259E+05 0.5012E+04 0.13318945E+28 0.16214830E+22
 0.1259E+05 0.6310E+04 0.15048883E+28 0.56839210E+23
 0.1259E+05 0.7943E+04 0.16711038E+28 0.32738884E+25
 0.1259E+05 0.1000E+05 0.17952696E+28 0.27281805E+27
 0.1259E+05 0.1259E+05 0.17876675E+28 0.28068202E+29
 0.1259E+05 0.1585E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1995E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
