# DMS/DMA projection: Log10(Delta_m21^2/[eV^2]) Delta_m32^2/[1e-3_eV^2] Delta_chi^2 
 -4.096 +2.180 1.321058e+02
 -4.096 +2.200 1.186563e+02
 -4.096 +2.205 1.153992e+02
 -4.096 +2.210 1.121789e+02
 -4.096 +2.215 1.090053e+02
 -4.096 +2.220 1.058801e+02
 -4.096 +2.225 1.028039e+02
 -4.096 +2.230 9.977328e+01
 -4.096 +2.235 9.678272e+01
 -4.096 +2.240 9.383980e+01
 -4.096 +2.245 9.094646e+01
 -4.096 +2.250 8.810426e+01
 -4.096 +2.255 8.531131e+01
 -4.096 +2.260 8.256201e+01
 -4.096 +2.265 7.986367e+01
 -4.096 +2.270 7.721628e+01
 -4.096 +2.275 7.462185e+01
 -4.096 +2.280 7.207560e+01
 -4.096 +2.285 6.957751e+01
 -4.096 +2.290 6.713553e+01
 -4.096 +2.295 6.474804e+01
 -4.096 +2.300 6.241625e+01
 -4.096 +2.305 6.013889e+01
 -4.096 +2.310 5.791041e+01
 -4.096 +2.315 5.573190e+01
 -4.096 +2.320 5.360595e+01
 -4.096 +2.325 5.152688e+01
 -4.096 +2.330 4.950091e+01
 -4.096 +2.335 4.752159e+01
 -4.096 +2.340 4.558973e+01
 -4.096 +2.345 4.371048e+01
 -4.096 +2.350 4.188341e+01
 -4.096 +2.355 4.010737e+01
 -4.096 +2.360 3.837821e+01
 -4.096 +2.365 3.669238e+01
 -4.096 +2.370 3.505378e+01
 -4.096 +2.375 3.346603e+01
 -4.096 +2.380 3.192939e+01
 -4.096 +2.385 3.044338e+01
 -4.096 +2.390 2.899955e+01
 -4.096 +2.395 2.760379e+01
 -4.096 +2.400 2.626406e+01
 -4.096 +2.405 2.497383e+01
 -4.096 +2.410 2.373597e+01
 -4.096 +2.415 2.253975e+01
 -4.096 +2.420 2.140138e+01
 -4.096 +2.425 2.030856e+01
 -4.096 +2.430 1.926928e+01
 -4.096 +2.435 1.826845e+01
 -4.096 +2.440 1.731417e+01
 -4.096 +2.445 1.640250e+01
 -4.096 +2.450 1.553248e+01
 -4.096 +2.455 1.471853e+01
 -4.096 +2.460 1.396587e+01
 -4.096 +2.465 1.325094e+01
 -4.096 +2.470 1.259272e+01
 -4.096 +2.475 1.199750e+01
 -4.096 +2.480 1.146418e+01
 -4.096 +2.485 1.096754e+01
 -4.096 +2.490 1.053445e+01
 -4.096 +2.495 1.016615e+01
 -4.096 +2.500 9.856108e+00
 -4.096 +2.505 9.581059e+00
 -4.096 +2.510 9.364379e+00
 -4.096 +2.515 9.212669e+00
 -4.096 +2.520 9.126583e+00
 -4.096 +2.525 9.090089e+00
 -4.096 +2.530 9.091880e+00
 -4.096 +2.535 9.156432e+00
 -4.096 +2.540 9.279475e+00
 -4.096 +2.545 9.468138e+00
 -4.096 +2.550 9.681613e+00
 -4.096 +2.555 9.954436e+00
 -4.096 +2.560 1.029006e+01
 -4.096 +2.565 1.068821e+01
 -4.096 +2.570 1.113952e+01
 -4.096 +2.575 1.161644e+01
 -4.096 +2.580 1.215759e+01
 -4.096 +2.585 1.276278e+01
 -4.096 +2.590 1.343356e+01
 -4.096 +2.595 1.414457e+01
 -4.096 +2.600 1.489214e+01
 -4.096 +2.605 1.570218e+01
 -4.096 +2.610 1.657168e+01
 -4.096 +2.615 1.749994e+01
 -4.096 +2.620 1.846794e+01
 -4.096 +2.625 1.947442e+01
 -4.096 +2.630 2.054335e+01
 -4.096 +2.635 2.167345e+01
 -4.096 +2.640 2.286474e+01
 -4.096 +2.645 2.410982e+01
 -4.096 +2.650 2.536313e+01
 -4.096 +2.655 2.667656e+01
 -4.096 +2.660 2.804678e+01
 -4.096 +2.665 2.947370e+01
 -4.096 +2.670 3.096120e+01
 -4.096 +2.675 3.247181e+01
 -4.096 +2.680 3.401635e+01
 -4.096 +2.685 3.562249e+01
 -4.096 +2.690 3.728895e+01
 -4.096 +2.695 3.901666e+01
 -4.096 +2.700 4.080462e+01
 -4.096 +2.720 4.833725e+01
 -4.096 +2.740 5.665616e+01
 -4.096 +2.760 6.568515e+01
 -4.096 +2.780 7.539429e+01
 -4.096 +2.800 8.586385e+01
 -4.096 +2.820 9.692368e+01
 -4.096 +2.840 1.087916e+02
 -4.096 +2.860 1.213001e+02
 -4.096 +2.880 1.346449e+02
 -4.096 +2.900 1.486643e+02
 -4.096 +3.000 2.290684e+02
 -4.096 +3.100 3.246211e+02
 -4.096 +3.200 4.344105e+02
 -4.096 +3.300 5.566481e+02
 -4.096 +3.400 6.878640e+02
 -4.096 +3.500 8.275779e+02
 -4.096 +3.600 9.721512e+02
 -4.096 +3.700 1.120872e+03
 -4.096 +3.800 1.270340e+03
 -4.096 +3.900 1.418752e+03
 -4.096 +4.000 1.569801e+03
 -4.096 +4.200 1.879504e+03
 -4.096 +4.400 2.187061e+03
 -4.096 +4.600 2.481738e+03
 -4.096 +4.800 2.753512e+03
 -4.096 +5.000 3.000183e+03
 -4.096 +5.200 3.216290e+03
 -4.096 +5.400 3.404738e+03
 -4.096 +5.600 3.574087e+03
 -4.096 +5.800 3.713767e+03
 -4.096 +6.000 3.832282e+03
 -4.096 +6.200 3.945000e+03
 -4.096 +6.400 4.052658e+03
 -4.096 +6.600 4.156183e+03
 -4.096 +6.800 4.256729e+03
 -4.096 +7.000 4.355598e+03
 -4.094 +0.200 3.000986e+03
 -4.094 +0.300 2.814832e+03
 -4.094 +0.400 2.600482e+03
 -4.094 +0.500 2.381184e+03
 -4.094 +0.600 2.172678e+03
 -4.094 +0.700 1.965663e+03
 -4.094 +0.800 1.797834e+03
 -4.094 +0.900 1.669902e+03
 -4.094 +1.000 1.539573e+03
 -4.094 +1.100 1.402600e+03
 -4.094 +1.200 1.262621e+03
 -4.094 +1.300 1.127301e+03
 -4.094 +1.400 9.943758e+02
 -4.094 +1.500 8.626650e+02
 -4.094 +1.600 7.348995e+02
 -4.094 +1.700 6.111331e+02
 -4.094 +1.800 4.940266e+02
 -4.094 +1.900 3.837077e+02
 -4.094 +2.000 2.825492e+02
 -4.094 +2.020 2.636572e+02
 -4.094 +2.040 2.452778e+02
 -4.094 +2.060 2.274456e+02
 -4.094 +2.080 2.101879e+02
 -4.094 +2.100 1.935450e+02
 -4.094 +2.120 1.775156e+02
 -4.094 +2.140 1.621319e+02
 -4.094 +2.160 1.473865e+02
 -4.094 +2.180 1.332869e+02
 -4.094 +2.200 1.198374e+02
 -4.094 +2.205 1.165802e+02
 -4.094 +2.210 1.133599e+02
 -4.094 +2.215 1.101863e+02
 -4.094 +2.220 1.070611e+02
 -4.094 +2.225 1.039849e+02
 -4.094 +2.230 1.009542e+02
 -4.094 +2.235 9.796363e+01
 -4.094 +2.240 9.502071e+01
 -4.094 +2.245 9.212738e+01
 -4.094 +2.250 8.928518e+01
 -4.094 +2.255 8.649215e+01
 -4.094 +2.260 8.374285e+01
 -4.094 +2.265 8.104451e+01
 -4.094 +2.270 7.839711e+01
 -4.094 +2.275 7.580269e+01
 -4.094 +2.280 7.325636e+01
 -4.094 +2.285 7.075827e+01
 -4.094 +2.290 6.831629e+01
 -4.094 +2.295 6.592880e+01
 -4.094 +2.300 6.359701e+01
 -4.094 +2.305 6.131965e+01
 -4.094 +2.310 5.909109e+01
 -4.094 +2.315 5.691259e+01
 -4.094 +2.320 5.478663e+01
 -4.094 +2.325 5.270757e+01
 -4.094 +2.330 5.068159e+01
 -4.094 +2.335 4.870220e+01
 -4.094 +2.340 4.677034e+01
 -4.094 +2.345 4.489109e+01
 -4.094 +2.350 4.306402e+01
 -4.094 +2.355 4.128798e+01
 -4.094 +2.360 3.955881e+01
 -4.094 +2.365 3.787291e+01
 -4.094 +2.370 3.623431e+01
 -4.094 +2.375 3.464655e+01
 -4.094 +2.380 3.310992e+01
 -4.094 +2.385 3.162391e+01
 -4.094 +2.390 3.018000e+01
 -4.094 +2.395 2.878424e+01
 -4.094 +2.400 2.744451e+01
 -4.094 +2.405 2.615428e+01
 -4.094 +2.410 2.491642e+01
 -4.094 +2.415 2.372020e+01
 -4.094 +2.420 2.258176e+01
 -4.094 +2.425 2.148893e+01
 -4.094 +2.430 2.044965e+01
 -4.094 +2.435 1.944882e+01
 -4.094 +2.440 1.849454e+01
 -4.094 +2.445 1.758287e+01
 -4.094 +2.450 1.671286e+01
 -4.094 +2.455 1.589890e+01
 -4.094 +2.460 1.514625e+01
 -4.094 +2.465 1.443124e+01
 -4.094 +2.470 1.377302e+01
 -4.094 +2.475 1.317779e+01
 -4.094 +2.480 1.264448e+01
 -4.094 +2.485 1.214784e+01
 -4.094 +2.490 1.171474e+01
 -4.094 +2.495 1.134645e+01
 -4.094 +2.500 1.103640e+01
 -4.094 +2.505 1.076128e+01
 -4.094 +2.510 1.054460e+01
 -4.094 +2.515 1.039288e+01
 -4.094 +2.520 1.030680e+01
 -4.094 +2.525 1.027031e+01
 -4.094 +2.530 1.027210e+01
 -4.094 +2.535 1.033657e+01
 -4.094 +2.540 1.045961e+01
 -4.094 +2.545 1.064828e+01
 -4.094 +2.550 1.086175e+01
 -4.094 +2.555 1.113457e+01
 -4.094 +2.560 1.147020e+01
 -4.094 +2.565 1.186835e+01
 -4.094 +2.570 1.231958e+01
 -4.094 +2.575 1.279649e+01
 -4.094 +2.580 1.333765e+01
 -4.094 +2.585 1.394284e+01
 -4.094 +2.590 1.461362e+01
 -4.094 +2.595 1.532463e+01
 -4.094 +2.600 1.607220e+01
 -4.094 +2.605 1.688224e+01
 -4.094 +2.610 1.775166e+01
 -4.094 +2.615 1.867992e+01
 -4.094 +2.620 1.964792e+01
 -4.094 +2.625 2.065440e+01
 -4.094 +2.630 2.172333e+01
 -4.094 +2.635 2.285343e+01
 -4.094 +2.640 2.404472e+01
 -4.094 +2.645 2.528972e+01
 -4.094 +2.650 2.654303e+01
 -4.094 +2.655 2.785647e+01
 -4.094 +2.660 2.922668e+01
 -4.094 +2.665 3.065360e+01
 -4.094 +2.670 3.214111e+01
 -4.094 +2.675 3.365171e+01
 -4.094 +2.680 3.519625e+01
 -4.094 +2.685 3.680231e+01
 -4.094 +2.690 3.846877e+01
 -4.094 +2.695 4.019648e+01
 -4.094 +2.700 4.198445e+01
 -4.094 +2.720 4.951707e+01
 -4.094 +2.740 5.783590e+01
 -4.094 +2.760 6.686489e+01
 -4.094 +2.780 7.657395e+01
 -4.094 +2.800 8.704352e+01
 -4.094 +2.820 9.810327e+01
 -4.094 +2.840 1.099711e+02
 -4.094 +2.860 1.224796e+02
 -4.094 +2.880 1.358244e+02
 -4.094 +2.900 1.498437e+02
 -4.094 +3.000 2.302476e+02
 -4.094 +3.100 3.258002e+02
 -4.094 +3.200 4.355894e+02
 -4.094 +3.300 5.578268e+02
 -4.094 +3.400 6.890425e+02
 -4.094 +3.500 8.287562e+02
 -4.094 +3.600 9.733293e+02
 -4.094 +3.700 1.122050e+03
 -4.094 +3.800 1.271518e+03
 -4.094 +3.900 1.419929e+03
 -4.094 +4.000 1.570978e+03
 -4.094 +4.200 1.880680e+03
 -4.094 +4.400 2.188236e+03
 -4.094 +4.600 2.482911e+03
 -4.094 +4.800 2.754683e+03
 -4.094 +5.000 3.001353e+03
 -4.094 +5.200 3.217457e+03
 -4.094 +5.400 3.405904e+03
 -4.094 +5.600 3.575253e+03
 -4.094 +5.800 3.714927e+03
 -4.094 +6.000 3.833442e+03
 -4.094 +6.200 3.946160e+03
 -4.094 +6.400 4.053817e+03
 -4.094 +6.600 4.157342e+03
 -4.094 +6.800 4.257889e+03
 -4.094 +7.000 4.356757e+03
 -4.092 +0.200 3.002303e+03
 -4.092 +0.300 2.816148e+03
 -4.092 +0.400 2.601799e+03
 -4.092 +0.500 2.382501e+03
 -4.092 +0.600 2.173994e+03
 -4.092 +0.700 1.966980e+03
 -4.092 +0.800 1.799150e+03
 -4.092 +0.900 1.671215e+03
 -4.092 +1.000 1.540882e+03
 -4.092 +1.100 1.403904e+03
 -4.092 +1.200 1.263923e+03
 -4.092 +1.300 1.128600e+03
 -4.092 +1.400 9.956719e+02
 -4.092 +1.500 8.639598e+02
 -4.092 +1.600 7.361867e+02
 -4.092 +1.700 6.124153e+02
 -4.092 +1.800 4.953019e+02
 -4.092 +1.900 3.849827e+02
 -4.092 +2.000 2.838235e+02
 -4.092 +2.020 2.649315e+02
 -4.092 +2.040 2.465520e+02
 -4.092 +2.060 2.287197e+02
 -4.092 +2.080 2.114620e+02
 -4.092 +2.100 1.948190e+02
 -4.092 +2.120 1.787894e+02
 -4.092 +2.140 1.634058e+02
 -4.092 +2.160 1.486603e+02
 -4.092 +2.180 1.345607e+02
 -4.092 +2.200 1.211111e+02
 -4.092 +2.205 1.178538e+02
 -4.092 +2.210 1.146335e+02
 -4.092 +2.215 1.114600e+02
 -4.092 +2.220 1.083347e+02
 -4.092 +2.225 1.052585e+02
 -4.092 +2.230 1.022277e+02
 -4.092 +2.235 9.923718e+01
 -4.092 +2.240 9.629426e+01
 -4.092 +2.245 9.340093e+01
 -4.092 +2.250 9.055873e+01
 -4.092 +2.255 8.776563e+01
 -4.092 +2.260 8.501633e+01
 -4.092 +2.265 8.231799e+01
 -4.092 +2.270 7.967059e+01
 -4.092 +2.275 7.707617e+01
 -4.092 +2.280 7.452977e+01
 -4.092 +2.285 7.203168e+01
 -4.092 +2.290 6.958970e+01
 -4.092 +2.295 6.720221e+01
 -4.092 +2.300 6.487042e+01
 -4.092 +2.305 6.259306e+01
 -4.092 +2.310 6.036443e+01
 -4.092 +2.315 5.818593e+01
 -4.092 +2.320 5.605997e+01
 -4.092 +2.325 5.398091e+01
 -4.092 +2.330 5.195493e+01
 -4.092 +2.335 4.997547e+01
 -4.092 +2.340 4.804361e+01
 -4.092 +2.345 4.616436e+01
 -4.092 +2.350 4.433729e+01
 -4.092 +2.355 4.256125e+01
 -4.092 +2.360 4.083209e+01
 -4.092 +2.365 3.914611e+01
 -4.092 +2.370 3.750751e+01
 -4.092 +2.375 3.591976e+01
 -4.092 +2.380 3.438312e+01
 -4.092 +2.385 3.289711e+01
 -4.092 +2.390 3.145313e+01
 -4.092 +2.395 3.005738e+01
 -4.092 +2.400 2.871765e+01
 -4.092 +2.405 2.742742e+01
 -4.092 +2.410 2.618956e+01
 -4.092 +2.415 2.499334e+01
 -4.092 +2.420 2.385482e+01
 -4.092 +2.425 2.276200e+01
 -4.092 +2.430 2.172272e+01
 -4.092 +2.435 2.072188e+01
 -4.092 +2.440 1.976760e+01
 -4.092 +2.445 1.885593e+01
 -4.092 +2.450 1.798592e+01
 -4.092 +2.455 1.717197e+01
 -4.092 +2.460 1.641931e+01
 -4.092 +2.465 1.570423e+01
 -4.092 +2.470 1.504601e+01
 -4.092 +2.475 1.445079e+01
 -4.092 +2.480 1.391747e+01
 -4.092 +2.485 1.342083e+01
 -4.092 +2.490 1.298774e+01
 -4.092 +2.495 1.261944e+01
 -4.092 +2.500 1.230940e+01
 -4.092 +2.505 1.203420e+01
 -4.092 +2.510 1.181752e+01
 -4.092 +2.515 1.166581e+01
 -4.092 +2.520 1.157972e+01
 -4.092 +2.525 1.154323e+01
 -4.092 +2.530 1.154502e+01
 -4.092 +2.535 1.160942e+01
 -4.092 +2.540 1.173247e+01
 -4.092 +2.545 1.192113e+01
 -4.092 +2.550 1.213460e+01
 -4.092 +2.555 1.240743e+01
 -4.092 +2.560 1.274305e+01
 -4.092 +2.565 1.314120e+01
 -4.092 +2.570 1.359236e+01
 -4.092 +2.575 1.406928e+01
 -4.092 +2.580 1.461043e+01
 -4.092 +2.585 1.521563e+01
 -4.092 +2.590 1.588640e+01
 -4.092 +2.595 1.659741e+01
 -4.092 +2.600 1.734498e+01
 -4.092 +2.605 1.815503e+01
 -4.092 +2.610 1.902437e+01
 -4.092 +2.615 1.995263e+01
 -4.092 +2.620 2.092063e+01
 -4.092 +2.625 2.192711e+01
 -4.092 +2.630 2.299604e+01
 -4.092 +2.635 2.412614e+01
 -4.092 +2.640 2.531743e+01
 -4.092 +2.645 2.656236e+01
 -4.092 +2.650 2.781567e+01
 -4.092 +2.655 2.912911e+01
 -4.092 +2.660 3.049932e+01
 -4.092 +2.665 3.192624e+01
 -4.092 +2.670 3.341375e+01
 -4.092 +2.675 3.492435e+01
 -4.092 +2.680 3.646889e+01
 -4.092 +2.685 3.807488e+01
 -4.092 +2.690 3.974134e+01
 -4.092 +2.695 4.146905e+01
 -4.092 +2.700 4.325702e+01
 -4.092 +2.720 5.078964e+01
 -4.092 +2.740 5.910840e+01
 -4.092 +2.760 6.813739e+01
 -4.092 +2.780 7.784639e+01
 -4.092 +2.800 8.831595e+01
 -4.092 +2.820 9.937563e+01
 -4.092 +2.840 1.112435e+02
 -4.092 +2.860 1.237519e+02
 -4.092 +2.880 1.370967e+02
 -4.092 +2.900 1.511159e+02
 -4.092 +3.000 2.315197e+02
 -4.092 +3.100 3.270721e+02
 -4.092 +3.200 4.368612e+02
 -4.092 +3.300 5.590984e+02
 -4.092 +3.400 6.903140e+02
 -4.092 +3.500 8.300274e+02
 -4.092 +3.600 9.746003e+02
 -4.092 +3.700 1.123320e+03
 -4.092 +3.800 1.272788e+03
 -4.092 +3.900 1.421199e+03
 -4.092 +4.000 1.572248e+03
 -4.092 +4.200 1.881948e+03
 -4.092 +4.400 2.189504e+03
 -4.092 +4.600 2.484178e+03
 -4.092 +4.800 2.755948e+03
 -4.092 +5.000 3.002617e+03
 -4.092 +5.200 3.218719e+03
 -4.092 +5.400 3.407164e+03
 -4.092 +5.600 3.576513e+03
 -4.092 +5.800 3.716181e+03
 -4.092 +6.000 3.834696e+03
 -4.092 +6.200 3.947414e+03
 -4.092 +6.400 4.055072e+03
 -4.092 +6.600 4.158597e+03
 -4.092 +6.800 4.259144e+03
 -4.092 +7.000 4.358012e+03
 -4.090 +0.200 3.003709e+03
 -4.090 +0.300 2.817554e+03
 -4.090 +0.400 2.603205e+03
 -4.090 +0.500 2.383907e+03
 -4.090 +0.600 2.175400e+03
 -4.090 +0.700 1.968386e+03
 -4.090 +0.800 1.800557e+03
 -4.090 +0.900 1.672619e+03
 -4.090 +1.000 1.542283e+03
 -4.090 +1.100 1.405302e+03
 -4.090 +1.200 1.265318e+03
 -4.090 +1.300 1.129994e+03
 -4.090 +1.400 9.970631e+02
 -4.090 +1.500 8.653414e+02
 -4.090 +1.600 7.375573e+02
 -4.090 +1.700 6.137854e+02
 -4.090 +1.800 4.966715e+02
 -4.090 +1.900 3.863520e+02
 -4.090 +2.000 2.851923e+02
 -4.090 +2.020 2.663002e+02
 -4.090 +2.040 2.479206e+02
 -4.090 +2.060 2.300883e+02
 -4.090 +2.080 2.128305e+02
 -4.090 +2.100 1.961875e+02
 -4.090 +2.120 1.801578e+02
 -4.090 +2.140 1.647741e+02
 -4.090 +2.160 1.500286e+02
 -4.090 +2.180 1.359289e+02
 -4.090 +2.200 1.224793e+02
 -4.090 +2.205 1.192220e+02
 -4.090 +2.210 1.160016e+02
 -4.090 +2.215 1.128281e+02
 -4.090 +2.220 1.097028e+02
 -4.090 +2.225 1.066266e+02
 -4.090 +2.230 1.035958e+02
 -4.090 +2.235 1.006053e+02
 -4.090 +2.240 9.766236e+01
 -4.090 +2.245 9.476902e+01
 -4.090 +2.250 9.192682e+01
 -4.090 +2.255 8.913367e+01
 -4.090 +2.260 8.638437e+01
 -4.090 +2.265 8.368603e+01
 -4.090 +2.270 8.103863e+01
 -4.090 +2.275 7.844421e+01
 -4.090 +2.280 7.589776e+01
 -4.090 +2.285 7.339967e+01
 -4.090 +2.290 7.095769e+01
 -4.090 +2.295 6.857020e+01
 -4.090 +2.300 6.623840e+01
 -4.090 +2.305 6.396105e+01
 -4.090 +2.310 6.173236e+01
 -4.090 +2.315 5.955386e+01
 -4.090 +2.320 5.742790e+01
 -4.090 +2.325 5.534884e+01
 -4.090 +2.330 5.332286e+01
 -4.090 +2.335 5.134334e+01
 -4.090 +2.340 4.941148e+01
 -4.090 +2.345 4.753223e+01
 -4.090 +2.350 4.570516e+01
 -4.090 +2.355 4.392913e+01
 -4.090 +2.360 4.219996e+01
 -4.090 +2.365 4.051393e+01
 -4.090 +2.370 3.887533e+01
 -4.090 +2.375 3.728758e+01
 -4.090 +2.380 3.575094e+01
 -4.090 +2.385 3.426493e+01
 -4.090 +2.390 3.282090e+01
 -4.090 +2.395 3.142514e+01
 -4.090 +2.400 3.008541e+01
 -4.090 +2.405 2.879518e+01
 -4.090 +2.410 2.755732e+01
 -4.090 +2.415 2.636110e+01
 -4.090 +2.420 2.522253e+01
 -4.090 +2.425 2.412971e+01
 -4.090 +2.430 2.309042e+01
 -4.090 +2.435 2.208959e+01
 -4.090 +2.440 2.113531e+01
 -4.090 +2.445 2.022364e+01
 -4.090 +2.450 1.935363e+01
 -4.090 +2.455 1.853967e+01
 -4.090 +2.460 1.778702e+01
 -4.090 +2.465 1.707188e+01
 -4.090 +2.470 1.641366e+01
 -4.090 +2.475 1.581844e+01
 -4.090 +2.480 1.528512e+01
 -4.090 +2.485 1.478848e+01
 -4.090 +2.490 1.435539e+01
 -4.090 +2.495 1.398709e+01
 -4.090 +2.500 1.367705e+01
 -4.090 +2.505 1.340180e+01
 -4.090 +2.510 1.318512e+01
 -4.090 +2.515 1.303341e+01
 -4.090 +2.520 1.294732e+01
 -4.090 +2.525 1.291083e+01
 -4.090 +2.530 1.291262e+01
 -4.090 +2.535 1.297696e+01
 -4.090 +2.540 1.310001e+01
 -4.090 +2.545 1.328867e+01
 -4.090 +2.550 1.350215e+01
 -4.090 +2.555 1.377497e+01
 -4.090 +2.560 1.411059e+01
 -4.090 +2.565 1.450874e+01
 -4.090 +2.570 1.495985e+01
 -4.090 +2.575 1.543676e+01
 -4.090 +2.580 1.597792e+01
 -4.090 +2.585 1.658311e+01
 -4.090 +2.590 1.725389e+01
 -4.090 +2.595 1.796490e+01
 -4.090 +2.600 1.871247e+01
 -4.090 +2.605 1.952251e+01
 -4.090 +2.610 2.039180e+01
 -4.090 +2.615 2.132006e+01
 -4.090 +2.620 2.228806e+01
 -4.090 +2.625 2.329454e+01
 -4.090 +2.630 2.436347e+01
 -4.090 +2.635 2.549357e+01
 -4.090 +2.640 2.668486e+01
 -4.090 +2.645 2.792973e+01
 -4.090 +2.650 2.918305e+01
 -4.090 +2.655 3.049648e+01
 -4.090 +2.660 3.186669e+01
 -4.090 +2.665 3.329362e+01
 -4.090 +2.670 3.478112e+01
 -4.090 +2.675 3.629172e+01
 -4.090 +2.680 3.783627e+01
 -4.090 +2.685 3.944220e+01
 -4.090 +2.690 4.110866e+01
 -4.090 +2.695 4.283637e+01
 -4.090 +2.700 4.462433e+01
 -4.090 +2.720 5.215696e+01
 -4.090 +2.740 6.047566e+01
 -4.090 +2.760 6.950465e+01
 -4.090 +2.780 7.921359e+01
 -4.090 +2.800 8.968315e+01
 -4.090 +2.820 1.007428e+02
 -4.090 +2.840 1.126106e+02
 -4.090 +2.860 1.251190e+02
 -4.090 +2.880 1.384638e+02
 -4.090 +2.900 1.524830e+02
 -4.090 +3.000 2.328866e+02
 -4.090 +3.100 3.284389e+02
 -4.090 +3.200 4.382279e+02
 -4.090 +3.300 5.604649e+02
 -4.090 +3.400 6.916804e+02
 -4.090 +3.500 8.313936e+02
 -4.090 +3.600 9.759663e+02
 -4.090 +3.700 1.124686e+03
 -4.090 +3.800 1.274154e+03
 -4.090 +3.900 1.422564e+03
 -4.090 +4.000 1.573613e+03
 -4.090 +4.200 1.883312e+03
 -4.090 +4.400 2.190868e+03
 -4.090 +4.600 2.485540e+03
 -4.090 +4.800 2.757309e+03
 -4.090 +5.000 3.003976e+03
 -4.090 +5.200 3.220077e+03
 -4.090 +5.400 3.408521e+03
 -4.090 +5.600 3.577870e+03
 -4.090 +5.800 3.717533e+03
 -4.090 +6.000 3.836048e+03
 -4.090 +6.200 3.948766e+03
 -4.090 +6.400 4.056424e+03
 -4.090 +6.600 4.159949e+03
 -4.090 +6.800 4.260495e+03
 -4.090 +7.000 4.359364e+03
 -4.088 +0.200 3.005207e+03
 -4.088 +0.300 2.819052e+03
 -4.088 +0.400 2.604703e+03
 -4.088 +0.500 2.385405e+03
 -4.088 +0.600 2.176898e+03
 -4.088 +0.700 1.969884e+03
 -4.088 +0.800 1.802055e+03
 -4.088 +0.900 1.674116e+03
 -4.088 +1.000 1.543777e+03
 -4.088 +1.100 1.406794e+03
 -4.088 +1.200 1.266809e+03
 -4.088 +1.300 1.131483e+03
 -4.088 +1.400 9.985375e+02
 -4.088 +1.500 8.668077e+02
 -4.088 +1.600 7.390228e+02
 -4.088 +1.700 6.152504e+02
 -4.088 +1.800 4.981361e+02
 -4.088 +1.900 3.878163e+02
 -4.088 +2.000 2.866562e+02
 -4.088 +2.020 2.677641e+02
 -4.088 +2.040 2.493845e+02
 -4.088 +2.060 2.315521e+02
 -4.088 +2.080 2.142942e+02
 -4.088 +2.100 1.976512e+02
 -4.088 +2.120 1.816214e+02
 -4.088 +2.140 1.662376e+02
 -4.088 +2.160 1.514922e+02
 -4.088 +2.180 1.373924e+02
 -4.088 +2.200 1.239427e+02
 -4.088 +2.205 1.206854e+02
 -4.088 +2.210 1.174651e+02
 -4.088 +2.215 1.142915e+02
 -4.088 +2.220 1.111662e+02
 -4.088 +2.225 1.080901e+02
 -4.088 +2.230 1.050592e+02
 -4.088 +2.235 1.020686e+02
 -4.088 +2.240 9.912572e+01
 -4.088 +2.245 9.623238e+01
 -4.088 +2.250 9.339018e+01
 -4.088 +2.255 9.059698e+01
 -4.088 +2.260 8.784768e+01
 -4.088 +2.265 8.514934e+01
 -4.088 +2.270 8.250195e+01
 -4.088 +2.275 7.990752e+01
 -4.088 +2.280 7.736102e+01
 -4.088 +2.285 7.486293e+01
 -4.088 +2.290 7.242095e+01
 -4.088 +2.295 7.003346e+01
 -4.088 +2.300 6.770167e+01
 -4.088 +2.305 6.542431e+01
 -4.088 +2.310 6.319558e+01
 -4.088 +2.315 6.101708e+01
 -4.088 +2.320 5.889112e+01
 -4.088 +2.325 5.681206e+01
 -4.088 +2.330 5.478608e+01
 -4.088 +2.335 5.280652e+01
 -4.088 +2.340 5.087466e+01
 -4.088 +2.345 4.899541e+01
 -4.088 +2.350 4.716834e+01
 -4.088 +2.355 4.539230e+01
 -4.088 +2.360 4.366313e+01
 -4.088 +2.365 4.197706e+01
 -4.088 +2.370 4.033845e+01
 -4.088 +2.375 3.875070e+01
 -4.088 +2.380 3.721407e+01
 -4.088 +2.385 3.572805e+01
 -4.088 +2.390 3.428398e+01
 -4.088 +2.395 3.288822e+01
 -4.088 +2.400 3.154849e+01
 -4.088 +2.405 3.025826e+01
 -4.088 +2.410 2.902040e+01
 -4.088 +2.415 2.782418e+01
 -4.088 +2.420 2.668556e+01
 -4.088 +2.425 2.559274e+01
 -4.088 +2.430 2.455345e+01
 -4.088 +2.435 2.355262e+01
 -4.088 +2.440 2.259834e+01
 -4.088 +2.445 2.168667e+01
 -4.088 +2.450 2.081666e+01
 -4.088 +2.455 2.000270e+01
 -4.088 +2.460 1.925005e+01
 -4.088 +2.465 1.853487e+01
 -4.088 +2.470 1.787665e+01
 -4.088 +2.475 1.728142e+01
 -4.088 +2.480 1.674811e+01
 -4.088 +2.485 1.625147e+01
 -4.088 +2.490 1.581837e+01
 -4.088 +2.495 1.545008e+01
 -4.088 +2.500 1.514003e+01
 -4.088 +2.505 1.486473e+01
 -4.088 +2.510 1.464805e+01
 -4.088 +2.515 1.449634e+01
 -4.088 +2.520 1.441026e+01
 -4.088 +2.525 1.437376e+01
 -4.088 +2.530 1.437555e+01
 -4.088 +2.535 1.443985e+01
 -4.088 +2.540 1.456290e+01
 -4.088 +2.545 1.475156e+01
 -4.088 +2.550 1.496503e+01
 -4.088 +2.555 1.523786e+01
